2022-12-23 18:54:54.244 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 10024 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 18:55:05.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:55:05.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 18:55:05.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 18:55:05.875 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 18:55:05.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20260425 -8
2022-12-23 18:55:05.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:55:05.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20160422 -8
2022-12-23 18:55:05.876 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20160425 -8
2022-12-23 18:55:05.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000000300000 -15
2022-12-23 18:55:05.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 18:55:05.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 18:55:05.877 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 18:55:05.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000000300000 -15
2022-12-23 18:55:05.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000000170000 -15
2022-12-23 18:55:05.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 18:55:05.878 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000300000 -15
2022-12-23 18:55:05.879 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:05.880 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:55:05.880 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000000500 -15
2022-12-23 18:55:05.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:55:05.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:55:05.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00293000 -8
2022-12-23 18:55:05.881 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 3 -1
2022-12-23 18:55:05.882 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20230420 -8
2022-12-23 18:55:05.882 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:55:05.882 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE - 20221025 -8
2022-12-23 18:55:05.882 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE - 20230425 -8
2022-12-23 18:55:05.883 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20161025 -8
2022-12-23 18:55:05.883 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 18:55:05.883 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 010 -3
2022-12-23 18:55:05.883 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:55:05.884 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:55:05.884 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:05.884 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:05.884 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:05.885 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000130000 -15
2022-12-23 18:55:05.885 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:55:05.983 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:06.292 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - MEPSUAT00032 -12
2022-12-23 18:55:06.293 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - 10YR SBOND 2016 DUE 030526 GX16503V -35
2022-12-23 18:55:06.293 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - SB -2
2022-12-23 18:55:06.293 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - GX16503V -8
2022-12-23 18:55:06.294 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:55:06.294 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:55:06.294 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - N -1
2022-12-23 18:55:06.295 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:55:06.296 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - N -1
2022-12-23 18:55:06.297 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - N -1
2022-12-23 18:55:06.298 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00000000 -8
2022-12-23 18:55:06.298 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20260503 -8
2022-12-23 18:55:06.299 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:55:06.299 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20160429 -8
2022-12-23 18:55:06.300 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20160503 -8
2022-12-23 18:55:06.300 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000000137500 -15
2022-12-23 18:55:06.300 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 18:55:06.300 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 18:55:06.300 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.301 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000000137500 -15
2022-12-23 18:55:06.301 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000000017500 -15
2022-12-23 18:55:06.301 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 18:55:06.301 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000137500 -15
2022-12-23 18:55:06.302 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.302 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:55:06.302 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000000500 -15
2022-12-23 18:55:06.302 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:55:06.302 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:55:06.303 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00354000 -8
2022-12-23 18:55:06.303 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 3 -1
2022-12-23 18:55:06.303 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20230428 -8
2022-12-23 18:55:06.304 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:55:06.304 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE - 20221103 -8
2022-12-23 18:55:06.304 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE - 20230503 -8
2022-12-23 18:55:06.305 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20161103 -8
2022-12-23 18:55:06.305 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST -  -0
2022-12-23 18:55:06.306 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 010 -3
2022-12-23 18:55:06.306 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:55:06.307 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:55:06.307 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:06.307 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:06.308 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.308 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000120000 -15
2022-12-23 18:55:06.308 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:55:06.403 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:06.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - NPTESTSCREEN -12
2022-12-23 18:55:06.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - 10YR BOND 2016 DUE 260531 NY15046C -34
2022-12-23 18:55:06.755 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - BN -2
2022-12-23 18:55:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - NY15046C -8
2022-12-23 18:55:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - N -1
2022-12-23 18:55:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:55:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - Y -1
2022-12-23 18:55:06.756 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:55:06.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 18:55:06.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 18:55:06.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 18:55:06.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20260531 -8
2022-12-23 18:55:06.757 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:55:06.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20160528 -8
2022-12-23 18:55:06.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20160531 -8
2022-12-23 18:55:06.758 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000000001000 -15
2022-12-23 18:55:06.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE -  -0
2022-12-23 18:55:06.759 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE -  -0
2022-12-23 18:55:06.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.760 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 18:55:06.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000000000 -15
2022-12-23 18:55:06.761 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.762 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:55:06.763 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000001000 -15
2022-12-23 18:55:06.763 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:55:06.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:55:06.764 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00000000 -8
2022-12-23 18:55:06.765 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 3 -1
2022-12-23 18:55:06.765 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20161025 -8
2022-12-23 18:55:06.766 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:55:06.766 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE -  -0
2022-12-23 18:55:06.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE -  -0
2022-12-23 18:55:06.767 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20161028 -8
2022-12-23 18:55:06.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST - 150 -3
2022-12-23 18:55:06.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 010 -3
2022-12-23 18:55:06.768 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:55:06.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:55:06.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:06.769 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:06.770 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:55:06.863 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:07.164 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_CODE - NSBONDMAY002 -12
2022-12-23 18:55:07.164 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DESCRIPTION - NS BOND 3YR 2021 - 2024 NS21002A -32
2022-12-23 18:55:07.164 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_TYPE - BN -2
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISSUE_CODE - NS21002A -8
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_STATUS - A -1
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TAXABLE - Y -1
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TRADABLE - Y -1
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CREDIT_RATING - AAA -3
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ELIGIBLE_FOR_ILF - Y -1
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ILF_HAIRCUT_SETTING - A -1
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - HAIRCUT_PERCENTAGE_FOR_ILF - 00100000 -8
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MATURITY_DATE - 20240531 -8
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_MATURITY_DATE -  -0
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AUCTION_DATE - 20210505 -8
2022-12-23 18:55:07.165 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_DATE - 20210506 -8
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - FIRST_ISSUANCE_AMOUNT - 000000000100000 -15
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_AUCTION_DATE - 20210514 -8
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_ALLOTMENT_DATE - 20210517 -8
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_TOTAL_ALLOTMENT_AMOUNT - 000000000500000 -15
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_ISSUED_AMOUNT - 000000000100000 -15
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OUTSTANDING_NOMINAL_AMOUNT - 000000000100000 -15
2022-12-23 18:55:07.166 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_MAS - 000000000000000 -15
2022-12-23 18:55:07.168 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AMOUNT_ALLOCATED_TO_OTHERS - 000000000100000 -15
